0.785789	-1.274519	-0.255471	-0.134885	-1.113255	0.469568	0.075921	1.459085	-0.924723	-1.776973	-0.181198	0.447214	0.854218	0.500240	0.592106	0.417868	-0.235251	0.156026	2.059390	-0.180789	
0.918084	0.470617	0.341633	1.138409	-1.262536	-0.757699	1.529343	2.313411	-0.714298	1.951910	-0.733024	0.650244	-0.711838	1.153924	-1.965891	0.483784	0.740629	-1.129008	1.146858	0.561395	
-1.147016	-0.286601	-0.991609	-0.155857	0.262912	0.443313	0.737989	-0.503133	-0.710139	0.398943	1.009484	-0.696497	-0.302804	1.681063	-0.952269	0.386221	-0.383615	-0.366688	0.471687	-0.213550	
0.806111	0.544345	-0.927586	-1.353053	-0.511558	1.903508	0.042358	-0.156099	0.973408	-0.866244	-0.015130	0.778616	-0.778427	0.621549	-0.558210	-0.654301	-0.751425	-0.923698	0.369291	0.253968	
0.315182	-0.965107	-0.309535	0.086245	-0.325544	-0.288708	0.804171	1.114567	-0.074205	0.973651	1.475478	-0.172371	1.643210	0.796036	-0.249614	-1.507538	-0.851426	0.194763	0.499036	0.414504	
0.208428	0.566714	1.557092	-2.077525	-0.194209	0.296522	-0.245244	-0.936676	0.750816	-0.000920	-0.598469	0.486682	0.913121	-0.415841	-0.523706	0.663312	-0.207671	-0.936544	-0.507895	0.452033	
0.522505	-3.149083	-0.601489	0.377760	0.167670	-0.896361	-0.175319	1.906231	0.359674	0.103089	0.653806	0.710134	-0.108297	-1.043617	0.637297	-0.692018	-0.384108	-0.170011	0.211734	1.955636	
1.339848	-0.569224	-1.819293	0.948565	-0.156250	0.773387	-1.556846	0.011792	-1.049550	1.826030	0.625699	-0.488085	-0.925243	0.959174	-0.724546	0.533527	-0.518783	-1.080511	1.229432	-0.217962	
0.221661	-1.075356	1.079475	0.951201	1.174064	1.654969	0.258065	-1.346943	0.356611	1.934925	2.167257	0.352178	1.025155	0.084247	-0.912519	0.694431	0.327799	-0.723547	-0.217493	0.436276	
-0.636296	2.156889	-0.784714	-0.558145	1.514918	-0.350728	-1.857877	1.045767	0.404025	1.394508	-0.712717	0.573418	-0.928594	0.999968	0.135836	-0.568117	-1.991683	0.682480	-0.724514	0.489687	
-0.155729	-0.589420	-1.939558	-1.214144	0.539255	0.931897	-0.008304	1.208566	-1.118954	0.184342	-0.242229	-0.168271	-1.746486	-0.091153	-0.986830	0.669554	-1.050328	0.940428	2.243442	-1.747593	
-1.077230	-0.723821	-0.496086	-0.601779	0.566460	2.365844	0.368973	-0.263011	-0.951907	1.236188	-0.718972	-0.286703	-0.269533	0.256384	-1.206394	-1.990907	0.200168	-2.426007	-0.222948	0.449270	
-1.113469	0.764110	-0.154172	-1.524987	1.494157	0.306936	-0.186423	-0.071205	1.349653	0.494921	-1.288407	-0.351314	0.773111	0.580811	0.043777	-1.745726	-1.576561	-0.388604	-0.685615	0.808561	
-0.754091	0.074556	-2.203107	2.371491	-2.030243	0.074670	-0.425714	-1.227358	-0.113337	0.538830	-1.602828	0.291025	1.943640	-2.060703	0.325897	-1.476714	-0.285652	-0.155414	-0.950331	1.691965	
-0.876546	-0.366242	0.762387	-1.860884	1.370830	0.581195	-0.209947	1.435777	-0.426710	-0.547063	0.169405	-0.441994	-0.142795	0.327985	0.277281	1.082175	-0.547462	-0.147158	-0.306409	1.714546	
1.169228	-1.641522	0.140265	-0.789423	-0.257489	-0.199390	0.316542	-0.933798	-0.724089	0.536081	-0.329288	0.226321	0.850702	1.097513	0.669333	0.431808	0.119831	-0.643499	-0.094954	1.081461	
-1.504622	0.526978	-1.564626	-1.390620	-1.341093	0.316573	0.514759	0.352367	-0.905414	-0.275684	0.458477	1.172621	0.486562	-0.111934	-0.666053	-1.843446	0.405389	-1.615568	-0.247657	0.415241	
1.612181	-0.424961	-0.632367	0.575863	-0.406942	0.698737	-0.572102	1.300402	0.320029	0.023630	1.361679	0.513446	0.895052	0.817877	-0.430451	0.465733	-0.914625	-1.091177	1.027511	-1.503748	
0.549869	0.172283	0.036764	-0.281280	0.261676	0.162380	0.721290	-0.274747	-0.339668	-0.366865	-0.481345	0.778760	0.979339	0.751011	0.427905	-0.218254	-0.714959	-0.354390	-0.986816	0.743868	
1.321341	-0.152980	1.160637	-1.992572	0.885192	1.613509	-1.205010	-0.029559	0.287983	-0.834269	-0.324644	-0.394733	0.701618	0.561084	-0.476312	1.919203	-0.141396	-0.078148	0.674084	1.289279	
2.045406	-0.577488	0.410735	-1.481375	1.721809	2.146019	-1.792397	0.284028	0.930624	1.299783	0.453790	0.198492	0.511087	-0.850780	-0.161730	0.770728	-1.089697	-0.242991	0.085949	0.048839	
0.783306	-1.484634	-1.596477	-1.433172	-0.036607	-1.097787	-0.269599	0.905026	-1.310005	-0.391639	-1.250904	-0.267303	0.178409	1.700447	-0.069677	-0.844488	-0.757705	-0.162365	0.665280	-0.094558	
-1.090484	-0.261397	0.361383	-0.456305	0.872731	-0.946506	0.555298	-1.190586	1.855770	0.620724	0.848264	0.515387	-0.628206	-0.558752	0.414101	-0.283170	-1.224920	1.122375	0.826772	0.474577	
-1.194234	-0.832080	0.693126	-0.860412	0.647323	-0.663659	0.894367	-0.693662	-0.198734	-0.481964	0.594007	-1.631660	-0.771896	-0.399719	-1.733300	0.501631	0.511938	-0.846283	0.538077	2.600578	
1.495598	-0.317012	-0.185283	-0.016616	1.406821	0.070324	0.930346	-1.461096	0.207766	0.080893	-0.790549	0.577645	0.437477	0.081756	-1.283779	0.198337	-0.513660	0.980102	-0.248769	0.375148	
0.665186	-0.184019	-1.250977	1.222721	1.170723	-1.484846	-0.289535	-1.896834	1.658728	-0.852320	0.079495	0.687718	1.149888	-0.802787	0.239403	0.248997	-1.115275	-1.936992	-1.467160	0.442536	
1.624288	1.418430	-0.192375	0.938220	-0.427658	-0.682738	0.477966	0.265184	-0.130747	-0.625337	-1.441007	2.173377	-0.914696	-0.379506	-0.353872	0.375719	-0.547336	-1.337768	1.448364	-1.200441	
-1.420301	-1.797924	1.241494	-0.566701	0.365152	-1.146853	-1.338950	1.972381	-0.125287	-0.993804	0.674216	1.348399	-1.338316	1.307057	0.202582	0.239269	-0.109828	-0.161855	1.378006	-0.532067	
1.795718	0.594494	-1.206998	0.585908	0.698514	-0.581506	-0.833764	1.611343	0.165403	0.643748	-0.029427	0.770819	-0.151755	-2.250662	-1.014417	1.105839	-1.059529	0.951463	-1.713519	1.609025	
0.046087	0.664270	-0.723919	-0.554290	0.853896	0.130493	-0.415492	0.560242	0.089925	-2.029015	-1.469606	1.470718	0.412767	1.130854	-0.875435	0.642386	-0.086656	0.766116	1.425378	-0.029834	
0.959466	-0.224576	0.541954	0.297822	0.106302	-0.358206	0.542660	0.890360	-0.384107	-2.736485	-1.882976	-1.133740	0.474767	1.961666	-1.728895	0.699304	-0.424372	-0.289863	-0.384437	0.815184	
0.253063	-0.688443	-0.191497	-0.761340	1.069923	0.725485	-0.483309	-0.318578	1.793429	-1.087933	-0.044521	-0.440590	-1.000459	0.202244	-0.063935	0.272749	-1.222833	-0.604740	0.321840	1.253938	
0.609406	-2.256405	0.104043	-0.804123	0.317573	1.565926	-0.074403	-0.500655	0.235542	-1.542790	0.113485	1.266592	-0.479616	-0.371740	-1.153992	0.415449	0.315661	0.018255	-0.001958	-0.080180	
-0.871749	0.068653	-0.165101	1.358625	0.158340	0.289926	-0.526780	0.291942	0.223622	-1.521731	-0.651355	0.921975	-1.876147	-0.570591	-0.704390	0.732151	-1.086415	0.454949	-0.942821	-0.415688	
-2.608598	1.126920	-1.003272	-1.319278	0.067216	-1.237644	-0.925310	0.157031	-0.161047	-1.941000	1.251639	0.115716	-1.256869	-2.330440	-0.462005	0.876296	-0.495138	0.560686	1.681158	0.308538	
0.461587	0.438498	-0.333026	0.085891	1.592314	0.395715	-0.915940	0.765716	-2.522272	-0.613469	-0.430272	1.145274	2.562654	0.989728	0.664108	-0.808726	-1.406639	-0.320170	0.770879	-0.011038	
2.452161	1.603162	0.401581	0.082091	-0.442085	0.323739	0.259980	-1.262901	0.961981	-0.487351	-0.247039	0.507366	2.937310	0.623388	-0.279512	-1.131103	-0.697000	-1.312116	0.574880	0.294921	
1.250140	1.403418	-0.030922	2.204405	-0.081102	0.693894	-0.466207	-0.665506	-0.926644	-1.779171	-1.123847	-0.395279	-0.099525	0.136420	0.064468	-0.380957	-1.771069	-0.383167	1.499027	-0.789707	
0.973565	-0.158336	1.041882	1.168450	1.446203	0.428739	-0.342085	-0.428378	0.876012	-1.016075	-1.279031	1.582285	0.382489	0.539277	0.830661	-0.655334	-0.854614	2.079257	0.920186	1.976820	
-0.264253	-0.212682	-0.837656	0.232223	-0.638012	-0.717928	-0.563943	-0.376649	-1.680939	-0.346019	0.335094	0.884031	0.496761	-0.305921	-0.091265	-0.062761	0.446691	0.207608	-0.092530	1.516208	
0.176257	1.227211	-1.052544	0.391895	-1.466841	0.362003	0.651431	-0.446273	-0.396528	-1.334443	-1.325874	1.850199	1.124028	0.696336	0.635899	0.140553	-0.157325	0.637626	0.335077	0.853601	
-0.151516	0.075565	1.023528	-0.055669	-1.354160	-0.150494	1.688196	2.308482	-1.592334	0.761940	0.506730	1.579754	0.543699	-1.257041	0.561166	-1.605194	0.246126	-0.091375	2.140194	0.303535	
0.901538	0.111153	-0.014304	-0.966536	-0.169031	-0.122036	1.225565	-1.044048	-0.972691	-0.953997	0.170023	1.085221	0.460951	-0.649875	0.590958	-0.436096	-0.655927	-0.438493	0.482408	-0.278370	
0.360923	0.298729	-0.546410	-1.536952	1.131639	0.284431	-0.354436	-1.083844	-1.004545	-2.152046	-1.279142	0.619228	0.145587	0.691859	-0.631696	-0.030137	0.043715	0.202066	0.294064	1.744774	
0.519099	0.468913	0.144135	-0.211420	0.141126	0.346620	0.263498	-1.866889	0.601992	1.380230	-1.298465	0.445883	0.574745	-0.721997	-0.600081	0.814678	-0.192751	0.487617	0.447986	-0.047907	
1.389741	-0.689405	1.310682	0.301013	0.588991	0.921160	0.256265	1.376904	-0.625018	-0.695723	0.132102	-0.284362	1.546147	1.060685	-0.683459	-0.920425	-1.222283	-1.104194	-0.926139	-0.744956	
0.332408	-1.622730	-1.573214	0.084503	0.694076	-0.520443	-0.175687	0.067751	1.903215	1.071316	-1.129040	-0.518807	0.662660	-1.540515	-0.703197	2.304349	-0.422233	-1.734694	-1.113524	0.618907	
1.607052	0.466495	0.246879	-0.170872	-1.097206	-0.593972	0.401959	-0.549596	-0.473283	-0.099023	0.027618	-0.010892	1.757465	2.077926	0.075530	0.290562	-0.383281	-1.030856	0.163701	0.715467	
1.445079	-1.279877	-2.068128	-0.699961	0.618246	-0.731734	-0.527685	-1.008156	0.569931	0.572990	-0.126834	0.431352	2.161809	0.940242	-1.670078	-2.725908	-0.597827	-1.145093	0.518095	-0.957700	
1.061201	-0.307482	0.476477	-0.378009	-0.616573	0.060238	0.690895	0.043474	-0.185616	0.460637	-1.192178	1.100992	1.495198	0.768038	-0.790534	1.590388	-0.464278	0.519547	0.195592	0.353893	
0.820157	-0.530629	0.201372	0.681972	0.397489	-0.294755	1.210981	-0.751788	1.183313	-1.260648	-1.586484	1.428914	1.521445	-0.798057	0.411290	0.018026	0.012091	-1.349230	1.039596	1.053359	
-0.124843	0.549382	-0.458043	-0.399035	-1.035890	-0.666995	-0.052121	-0.239774	-0.998327	-1.178031	0.848661	-0.056154	0.238553	-0.089228	-0.367212	-1.290771	-0.652702	-1.690970	0.295483	0.257270	
0.959478	1.458358	-1.134827	0.043702	-0.799268	0.183146	1.086302	-1.601206	-0.088145	1.027807	1.430977	-0.053354	1.906636	0.887928	-0.619972	1.133553	0.090731	-1.470856	-0.313623	0.897173	
0.170324	-0.370355	0.589998	-0.665885	-0.321936	0.350881	1.942168	-0.415163	0.501140	0.343931	-0.202094	-1.480340	1.547288	-0.245262	-1.183214	-0.419053	-0.189126	-0.365624	-0.221943	1.942492	
-0.391007	0.365241	0.123553	-0.665071	-0.750689	-1.402036	-0.340513	-1.119969	-0.003032	0.490236	-1.673564	2.218731	0.668005	-0.556830	0.048034	-1.574079	0.095708	-0.719803	-1.244145	0.847028	
1.001954	0.319683	-0.158869	0.238729	-0.866062	1.011146	-0.273982	-0.166910	-2.206803	-0.492743	-0.263310	0.289312	1.003773	-0.542244	-0.160662	0.894480	-0.464384	-0.480316	-0.682394	-1.038359	
0.473299	-1.704889	0.165256	1.616493	-0.417818	-0.737576	-0.102235	-0.173020	-0.515328	0.414111	-1.724685	0.888122	1.891417	1.341526	-0.108267	-0.807611	0.028499	0.149457	-1.055507	0.699682	
0.587962	-0.820628	0.759257	-0.943097	-1.423911	-0.815691	-1.877039	-0.437313	-0.669162	0.827096	-0.485447	0.609817	2.188792	0.834477	-1.313677	1.634787	1.623908	-0.693466	-0.478119	0.870907	
0.161821	-1.436767	1.270409	-0.415848	0.408780	0.933204	1.354785	-0.038212	-0.832928	-0.995567	-0.387338	1.112733	1.250092	0.259162	1.697684	0.264958	0.090743	-1.629126	1.584782	0.609290	
-0.304311	-0.071415	0.636064	0.151316	-1.776351	0.600145	0.024517	-0.299230	0.247098	-1.328078	-1.120120	0.155625	1.622368	-0.464317	-0.945415	-1.409571	-0.458405	-0.894536	-0.013365	-1.253271	
-0.112067	0.063893	-0.125923	0.465205	0.094563	0.268713	-1.407900	-0.070803	0.685588	0.301342	-0.581689	-0.163528	0.961531	-0.242329	-0.876235	0.209384	-0.261484	0.077723	-0.594545	1.143788	
-0.194096	0.397942	-0.911747	-0.763105	0.097828	-0.538173	0.391864	-0.410284	0.234810	-0.441031	0.963135	0.103709	1.687248	1.180178	-1.193638	-0.191666	-0.196567	0.306035	0.397264	1.256268	
2.026977	-0.663085	0.430598	-0.228375	-0.379265	0.236489	-0.042248	-0.720387	-0.718856	-0.488612	-1.037259	0.199636	0.668688	1.073492	-0.347383	-1.182294	-0.235813	-2.413649	-0.435274	0.669767	
0.904735	-1.276392	0.970776	0.238360	0.494117	-0.520810	0.758685	-0.399274	1.249715	0.719949	-0.823658	0.066875	-0.935426	0.336093	0.025726	1.875837	-0.144988	-1.794656	-0.095117	1.350183	
-1.807320	0.361641	-0.837574	-0.470880	-1.722439	1.203110	-1.180097	-0.276871	2.574983	0.531637	-0.760973	0.663744	0.303471	0.342091	-0.805910	0.782400	-2.386905	-1.225581	-0.688350	1.263895	
0.917398	-0.021123	0.834806	-1.530829	0.593860	-0.093925	-0.724286	-0.802711	1.073679	1.589940	-1.178518	1.949555	1.250558	0.604485	-0.423033	-0.136597	0.055475	-0.860627	0.520485	-0.775736	
0.170422	0.289119	0.050120	-0.138228	1.480219	0.142031	-0.475710	0.817563	-0.867388	-0.322763	-0.911749	1.027750	0.479279	0.064943	-0.662456	-0.620922	-1.492311	-0.678163	1.762048	0.380867	
1.319234	-1.147486	-0.438365	-0.427460	1.016793	-0.596348	-0.616991	1.027146	0.380086	-0.415452	0.928154	0.820752	0.092714	0.494069	-0.553921	-1.390668	-1.406475	-1.026084	0.796886	0.751856	
-0.192271	0.460840	-0.853865	0.097609	0.746152	0.951440	-0.583289	0.577302	-0.618768	-0.706623	-0.009658	-0.150578	1.485099	-0.796468	0.178161	-0.772248	-0.951497	-1.268513	0.865312	0.934465	
0.621689	-0.680489	-0.525200	-0.892048	0.487137	-0.513680	-0.725703	-1.357191	0.580006	-0.557470	-1.176716	0.734103	0.444138	1.344896	-0.378740	-1.067244	-0.319762	-0.016029	0.785056	0.443655	
-0.701981	1.028211	-0.274916	-1.378184	-0.534320	1.611664	-0.741255	-0.514888	-0.979861	0.406855	-0.337509	0.141137	-0.589069	0.958321	-0.689894	-1.266933	0.333191	-0.711875	0.043198	0.658813	
1.201041	0.868529	1.443983	-0.992117	-0.162164	-0.780446	-0.791663	-0.950197	-0.933969	0.069548	-0.542048	0.344090	-0.648137	-0.159574	-1.645318	0.001915	-0.745952	-1.783720	1.467101	0.248170	
0.671471	1.061401	-1.414188	-1.538040	1.447448	0.054973	-0.130890	-1.198491	-0.529656	0.343504	-0.333536	1.171623	-0.982636	0.495610	-1.015880	-1.025685	0.160923	0.827064	0.856835	0.702449	
-0.148570	0.237848	0.913288	-1.297650	-0.473452	1.805038	1.641818	-0.329094	-1.019495	1.521031	-1.829638	0.857052	-0.819506	0.045032	-1.116918	0.899548	0.683317	0.159270	0.560925	0.308438	
0.165330	0.528275	-1.535902	-1.621495	0.553267	0.369353	0.453492	1.972136	-0.678658	-0.613581	0.440413	-1.138752	1.636754	0.512258	-0.498129	-0.056797	-1.041813	-1.559656	1.002408	0.781080	
-1.230797	1.064240	0.648270	-0.543834	-0.396607	1.349994	-0.786361	-0.936564	-0.167706	-0.927271	-1.142050	1.235763	1.019344	-0.504582	-0.022969	0.851270	-0.501942	-0.282348	0.048447	-0.006390	
0.737075	0.136091	0.416819	0.606506	-1.117491	-0.852291	0.421098	0.123553	0.880759	-1.458721	-0.768082	-1.707130	-0.869390	0.012477	1.490601	-2.004781	-0.748882	0.391756	0.304311	0.883835	
0.268614	-0.458000	-0.667748	-0.396756	0.408534	-0.447190	-0.600440	-1.158393	-0.722396	-0.976136	1.139737	0.440670	0.279010	0.240707	-0.985037	0.641420	-1.790310	-0.381090	1.216784	-0.798867	
0.461144	0.689062	-0.722455	-0.420617	1.164814	0.077141	2.140189	1.332353	-1.040567	0.119853	1.103509	0.724234	-0.247598	0.134445	-1.610350	-0.893436	-0.608417	-0.983073	0.110375	0.877610	
-0.830308	1.178011	1.042873	-1.214567	-0.162895	-0.994320	-0.515879	0.428946	-0.420729	-0.491606	-1.131177	1.950498	0.054788	1.065039	-0.043421	-2.149368	0.042820	-0.280362	1.234277	0.065987	
0.868770	0.358741	-0.635237	-1.332630	-0.944857	-1.028715	-0.827719	-0.005621	-0.491469	0.102607	-1.787881	-0.657712	-0.821384	2.258643	-0.732542	0.225376	0.547242	-0.969530	0.804429	-0.325171	
-2.178952	-0.341283	0.413102	-1.805824	-0.503382	0.260718	0.793136	-1.217141	0.258200	-0.120312	0.605240	0.227615	-0.012955	1.195551	1.406635	0.365767	-0.477785	-0.572831	0.397032	1.687366	
-0.585471	0.531011	-0.699773	-1.023459	0.165343	-0.629906	0.035049	0.211928	-3.090336	-0.333320	0.404300	0.316234	0.375120	1.952167	0.048694	1.522544	0.060432	-0.367775	-0.825784	-0.761400	
-0.289772	-0.864623	0.179750	0.339712	0.693763	-0.635447	1.498123	-1.747210	-0.136723	-0.860939	0.045830	0.693874	1.203715	0.107713	-0.188401	0.292369	-1.288106	0.588017	-0.697829	-0.456415	
-0.888190	-1.960719	0.714650	-0.901276	-0.835847	-1.330883	-0.471393	-0.704479	0.162372	-0.429504	0.235087	2.157701	-1.592061	-0.950028	0.746269	1.310797	-0.742690	-0.483055	-0.249045	1.285273	
0.218796	0.383152	0.488653	0.456240	-0.010235	0.423534	1.458028	-1.695071	-1.064180	1.610854	-0.232068	0.233459	-0.454652	2.314643	0.931417	-0.040192	-0.366347	-2.427809	0.784282	0.774742	
-0.107574	0.552769	0.570133	-1.742696	0.658498	0.849695	0.904137	-0.420820	-0.741962	0.038755	0.175915	0.172783	1.589795	2.020888	1.010327	0.606630	-0.227812	-2.567407	1.702141	0.695265	
0.029544	0.227150	-0.651944	2.064629	1.542283	-0.218817	-0.631522	-0.428417	0.466767	0.208204	0.112239	0.291978	1.018138	1.576779	-1.319212	-0.437051	-1.524093	-0.971988	0.528355	0.151229	
1.772895	-0.542908	-0.532796	-0.339397	2.337399	0.174575	-0.541368	-0.308053	-0.277661	0.094520	-0.411860	1.373868	-0.598174	-0.870259	0.914194	0.002366	0.486762	1.238850	0.131181	0.824005	
0.039300	-0.621326	-0.095636	0.128448	-1.231577	-0.339769	0.838188	-0.894680	1.184458	0.170713	-0.296834	1.174475	0.781445	0.758318	-0.135112	-0.554476	-1.013767	-0.199801	0.557425	0.751874	
1.143918	0.811647	0.362208	-0.323090	-0.911860	0.593003	-0.632827	1.184779	0.083502	0.583730	0.446175	-0.123288	0.733662	0.257560	-1.048681	-0.820893	-0.204970	-2.086733	0.420720	0.282524	
0.324604	-0.102959	-0.260010	-0.027599	0.265221	1.060709	0.419220	0.619335	0.225122	-0.425851	0.284677	0.410135	0.813212	1.142718	-0.075953	1.315565	-0.926388	-0.436125	0.673437	0.734723	
0.312230	0.404440	-0.035494	0.282572	-1.555118	0.651787	-0.700074	-0.764296	0.717553	0.017207	-1.861202	2.204295	0.395198	0.186392	-0.098961	0.227227	-0.255567	-0.394131	0.984055	0.004435	
-0.585351	-1.449273	-1.039241	-0.162769	-0.824617	-1.313769	0.529707	0.184755	1.082919	-0.356768	-0.233123	0.359803	1.545918	-1.505492	0.453490	-1.986372	-1.396257	-1.580151	0.127107	0.711898	
-0.398025	0.046244	-1.982933	0.264935	0.303133	1.114448	0.152840	-0.131629	0.838774	2.160566	-0.428213	-0.576877	-0.097716	-0.225859	-0.060003	1.495523	-0.987680	-0.538010	0.499198	1.555147	
1.268916	0.497656	0.148571	-1.226237	1.122913	0.166680	-0.101166	0.454836	-0.019925	0.444955	-0.698353	1.410686	-0.532211	0.366490	1.135820	0.600580	-1.215256	0.087457	0.351828	0.094693	
0.676514	0.326633	-0.592494	-0.575088	-0.047646	-0.467204	0.885101	0.622938	0.527101	-0.006181	0.108832	0.964048	1.788955	0.799095	0.084308	-1.217284	-2.198686	-0.102107	-0.769202	1.240099	
0.968664	0.451386	0.349834	1.224124	-0.037663	-0.167964	0.316193	-0.923586	0.575569	0.304554	-1.909851	0.445578	0.247771	-0.024808	-0.430313	0.304838	-0.851559	-0.418741	0.178387	-0.346878	
-1.350540	0.437342	-0.063468	1.680868	-0.055050	1.999530	-0.917186	-0.318762	-1.245072	0.816715	-0.237239	-0.440559	0.999123	0.248107	-1.834571	1.290425	-0.664205	-1.371057	-1.554674	-0.499356	
0.244935	-1.747185	0.442621	0.283836	0.399110	-0.245089	1.330114	0.251601	-1.429425	-0.525667	-0.368154	-0.776720	0.278739	1.556629	-0.692583	2.398358	-1.502488	0.434800	-1.581949	0.007181	
0.089610	-0.602728	0.008593	1.222423	-0.548405	-0.324288	1.057055	-0.825702	-0.348519	0.135428	0.120362	0.332764	0.741414	0.307927	-0.443984	-0.093443	0.591966	-0.060756	-0.214437	-0.369439	
-0.297342	2.232501	-0.056878	0.625062	-0.662580	0.427980	-0.715054	-0.992572	-0.122608	-0.511702	0.378427	1.498253	0.117266	-0.693226	-1.884749	0.451259	-0.035679	0.658626	0.695039	-0.772882	
-0.768923	-0.792121	-1.208739	-0.418765	1.100926	-0.916123	-0.966920	-1.370498	-0.542402	-0.743643	-0.311854	-0.768929	0.903062	-0.748561	-1.071239	-0.874115	-2.016756	0.279824	-0.680632	-0.084504	
1.003314	-1.020786	-1.738765	0.288225	-0.325054	-0.933434	-0.428257	-0.934603	0.208166	-0.023016	-0.597454	1.079960	-0.325890	-0.420173	0.189441	-0.910161	-1.801404	-0.713499	0.581324	-0.199527	
-2.324280	0.336345	-0.609017	0.844498	0.127485	-0.914264	-0.300709	0.720946	-1.419342	-1.024766	0.673121	1.186298	0.510719	0.563033	-0.280009	0.672648	-0.197871	-2.337014	0.985704	1.075507	
0.931477	-0.487116	0.460920	-0.987622	-0.602197	-1.155045	0.855452	-0.018864	-0.312823	1.002700	-1.144625	-0.116146	0.335323	0.557130	-0.683327	-0.358289	-0.249668	-0.181292	0.096068	0.547750	
-0.264793	-0.632422	-0.484693	2.230551	-1.232414	1.012640	0.951775	-0.510337	0.106902	1.317362	-0.395062	-1.275894	0.829985	0.561621	-1.117138	0.695846	0.488326	-1.730184	0.630668	0.816885	
-0.521032	1.135276	-0.884437	-1.087539	-1.939055	0.994592	-0.582744	-0.363561	-0.278705	0.342510	-1.518767	-0.878935	0.894511	-0.954984	-0.054689	-0.858653	-0.945562	-0.838460	0.153751	0.830531	
-0.111775	0.402345	-1.385081	0.150734	-0.362776	1.064834	0.522962	-0.456020	0.099465	-0.349578	-0.619884	-0.675643	-0.197985	0.727170	0.276706	0.699820	-1.247488	-0.724480	0.920541	0.655741	
-0.218730	-0.489777	-0.131544	0.028302	0.418814	-0.070136	-0.799633	-0.906989	-0.908653	-0.792398	-0.590836	1.263674	0.314699	-0.078010	-0.090046	0.870548	-0.693856	-0.224662	0.922915	-0.219573	
-0.421707	0.515195	0.757855	-0.304302	-0.686616	0.185243	0.220943	-1.001795	-1.109599	1.163448	-0.518522	0.765372	0.643989	0.651161	-0.128706	0.823647	-0.866351	0.461201	0.168804	0.356407	
0.574070	-1.187121	-0.463565	-0.604309	-1.410765	-0.760614	0.293340	-0.929672	-0.141217	2.179120	-0.666493	-1.251288	0.735902	-2.009104	0.429091	0.979163	-1.155459	-1.030217	0.680191	0.274808	
0.082941	0.454773	-0.447415	-1.375116	-0.359403	-0.200907	-0.907393	-0.754114	0.192529	-0.726016	-1.717845	-0.116233	-0.411999	0.600879	0.184561	0.952591	-1.177324	-0.430983	-0.738811	0.824251	
0.942384	1.429911	-1.300878	1.252923	0.528080	0.583587	0.065964	-1.039249	1.315221	-0.292765	-0.174768	1.222535	0.705808	-1.092972	-0.694669	0.997439	-0.056227	-0.205070	2.045473	0.612463	
-0.790727	0.475354	0.031630	-1.545074	-0.261504	0.187941	-0.190503	-1.065635	0.332763	-0.132740	-1.025035	0.072490	1.064353	0.145226	-0.414499	0.654603	-1.245518	-0.716613	-0.516131	0.673419	
0.507991	-0.344873	-0.035061	-0.883584	0.576973	-0.336221	0.087249	-0.347284	-1.626063	-0.524041	1.785430	-0.015265	1.331634	-0.925406	-1.435909	-0.358440	-2.367756	-1.550245	0.955715	-0.495580	
0.618221	-0.433613	0.066773	-0.603019	2.032158	1.282751	-0.568757	-1.308103	-1.366312	1.475626	-0.570368	0.082935	0.360099	0.846105	-0.359659	-1.194828	-0.914876	-0.141520	0.941208	0.072495	
-0.167858	-0.834399	-0.890317	-0.793802	1.081186	-0.032312	-0.881190	-0.584690	-0.221611	-0.549195	-1.018078	1.302175	1.196384	-0.272498	-0.456984	-0.596015	-0.474208	0.134740	0.594275	1.630403	
1.833229	-0.047769	1.410581	0.744217	0.436291	0.984421	0.190131	1.328786	0.595912	-0.086120	-0.560730	0.304901	0.526607	0.280475	-0.679114	-0.912433	-3.132298	2.014171	0.639977	2.102488	
0.743880	0.147264	0.968680	0.748129	-0.367123	-1.015227	-0.276630	-1.226998	-0.288882	-0.068983	-0.763687	1.042592	0.366606	-0.216304	-0.315180	0.461242	0.122232	-2.518187	0.551817	1.073243	
-1.037321	0.857258	0.082854	-1.640355	1.625212	-1.936004	-2.654781	-0.366494	0.018113	-0.304261	-1.073940	0.979494	0.131036	1.083027	0.153921	1.251063	1.002618	-1.622226	1.889024	1.994991	
0.202576	-0.012349	0.992121	-0.788300	0.929331	3.322159	-1.454436	0.832611	-0.653497	-0.052869	2.135843	-1.660181	0.741630	1.252069	-1.909002	-0.017130	-0.893114	0.575241	1.118216	0.791430	
-0.092475	-1.257175	-0.614396	0.352392	0.763736	1.173943	-0.985949	0.188394	0.406725	-0.183624	-0.252673	0.208865	1.344354	0.387289	-0.147091	-0.092304	-0.001540	-0.240894	1.358129	0.986954	
-0.831356	-1.039001	-0.174954	-0.863254	-0.495807	-0.570456	-0.476254	0.680144	0.119770	1.987422	-0.501740	0.729695	2.167219	-0.304213	-0.241871	-0.187640	0.951708	-0.153784	0.717265	0.752091	
0.472444	-0.419012	0.248893	-1.686199	1.333714	0.913505	-1.313176	0.519869	-1.560500	-1.349325	-0.916058	0.426929	-0.265281	2.099155	-1.057067	-0.797010	-0.074450	-0.653932	0.592499	-0.407038	
