0.038565	0.257920	0.311975	0.410448	-0.477666	0.099272	0.050738	0.164737	-0.458068	0.552410	-0.062228	-0.125249	-0.223484	0.055731	-0.172132	0.226658	-0.535847	-0.153145	-0.134043	-0.093951	
-0.037177	0.054725	0.141515	0.164020	-0.090130	-0.162183	-0.044608	-0.042909	-0.102953	-0.043821	0.129360	-0.080241	-0.057077	-0.054716	-0.007897	0.235619	-0.314435	0.014482	-0.120681	-0.102631	
-0.464890	0.337876	-0.044330	0.316988	-0.263182	0.057887	-0.124172	0.192075	-0.363151	0.649667	-0.042439	-0.339049	-0.019862	0.102364	-0.128073	0.408519	-0.396751	0.072211	-0.412166	-0.165056	
0.077006	0.089661	-0.057696	0.007510	-0.130959	-0.069032	-0.075358	-0.106559	-0.031252	-0.064339	0.033104	-0.078041	0.050044	-0.133243	0.028111	0.183432	-0.199154	0.046938	-0.001847	-0.052205	
0.349772	-0.585372	0.489888	0.242475	0.607449	-0.558864	0.916045	-0.140236	-1.430918	-0.276960	-0.691970	-0.027942	0.386762	0.205930	0.410582	1.079766	-0.097916	-0.476549	0.076141	-0.824756	
0.056916	-0.699056	-0.098506	0.475170	0.066713	-0.574435	-0.263604	0.241628	0.118985	-0.224731	-0.425075	0.914663	0.399170	0.637876	-0.385691	1.336599	-0.431340	0.406438	1.016245	-0.266482	
-0.035555	-0.607896	-1.090766	0.330818	-0.071340	0.259446	-0.191367	0.217615	-0.166283	-0.463672	-0.211989	-0.679456	-0.801181	-0.180473	0.004085	0.968670	0.070922	-0.188655	-0.586998	0.667901	
-0.095618	0.339658	0.093830	0.082791	-0.363847	0.132625	0.202321	0.062191	-0.197498	0.423966	0.086813	-0.340336	0.159792	0.275051	-0.165448	0.380290	-0.385533	-0.034920	-0.216772	-0.245548	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
0.259915	0.123836	-0.024004	0.296582	-0.096170	0.114525	-0.088356	-0.162147	-0.220513	-0.000437	-0.035660	-0.200048	0.030321	-0.107641	-0.173701	0.144166	-0.138637	0.308494	-0.145966	-0.044811	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
0.428960	0.178152	0.038258	0.569963	-0.435763	-0.403583	0.514973	0.337716	-0.804310	0.508766	-0.110058	-0.046619	0.346009	0.134842	-0.060511	-0.004828	-0.408536	0.155391	-0.281599	-0.333445	
-0.052113	0.019772	-0.216154	0.325146	-0.276478	-0.191194	0.100291	-0.042725	-0.067764	0.058723	-0.186906	-0.282705	-0.033029	-0.087375	-0.025778	0.244888	-0.105888	0.203990	-0.103221	-0.126918	
-0.118872	0.038778	-0.121099	0.356970	-0.266256	0.141256	-0.040736	-0.145898	-0.300723	0.378964	-0.259889	-0.317771	0.044573	-0.028770	-0.195838	0.381624	-0.210104	-0.058307	-0.000916	-0.183903	
0.170501	-0.346996	0.370905	0.798086	-0.770725	-0.337975	-0.046521	-0.069512	-0.687684	-0.422348	-0.325079	0.456003	-0.236008	0.175761	-0.294102	-0.134037	-0.426292	-0.122689	0.011610	-0.405701	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
-0.022660	0.264362	0.038276	0.152219	-0.163540	0.133562	-0.071623	-0.095398	-0.167195	0.101827	-0.052380	-0.186386	-0.058605	-0.055148	-0.028403	0.251166	-0.267969	0.003533	0.003107	-0.012584	
0.266814	0.129332	-0.049216	0.582424	-0.219939	-0.209770	0.137150	0.197520	-0.319196	0.602988	-0.156385	0.109668	-0.118858	0.050458	-0.184800	0.257727	-0.628602	-0.118842	-0.403454	-0.108632	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
0.035219	0.108993	0.113615	0.373659	-0.163333	0.192280	0.080903	0.107175	-0.249060	0.584709	0.022768	-0.287568	0.182549	-0.019783	-0.368119	0.399745	-0.391946	0.141609	-0.106230	-0.298324	
0.062977	0.092006	-0.040339	0.015136	-0.127704	-0.073160	-0.066478	-0.100184	-0.046194	-0.077632	0.030982	-0.078335	0.037449	-0.140666	0.032654	0.175751	-0.205006	0.046425	-0.004930	-0.058555	
-0.059347	-0.370836	-0.157752	0.516917	0.357729	-0.767732	-0.268801	0.388109	-0.154097	-0.597143	-0.654087	-0.283738	-0.284373	0.091096	-0.043514	0.389895	-0.381236	0.391742	-0.673204	-0.074871	
-0.031938	0.080066	-0.044771	0.367208	-0.362575	-0.151906	0.194458	0.176018	-0.337349	0.574462	-0.130707	-0.011059	-0.127153	0.089320	-0.228214	0.326550	-0.627963	-0.089929	-0.438141	-0.016545	
-0.057567	-0.018348	-0.256145	0.472333	0.049949	-0.555808	-0.129577	0.010049	-0.033029	-0.077977	-0.318590	0.039905	0.350143	-0.204453	-0.297337	0.175809	-0.320467	-0.052764	-0.170213	0.147718	
-0.436812	0.465744	-0.298620	0.461776	0.088254	0.106234	-0.059642	0.036433	-0.318403	0.323139	-0.409382	0.082733	0.171948	-0.263855	0.239857	0.179653	-0.447827	-0.052245	0.185672	-0.171074	
0.077006	0.089661	-0.057696	0.007510	-0.130959	-0.069032	-0.075358	-0.106559	-0.031252	-0.064339	0.033104	-0.078041	0.050044	-0.133243	0.028111	0.183432	-0.199154	0.046938	-0.001847	-0.052205	
0.006660	0.087769	0.014227	0.097982	-0.198060	-0.056578	-0.019891	-0.186371	-0.155947	0.040340	-0.019137	0.014651	0.010306	-0.057219	-0.038473	0.219282	-0.271653	-0.004063	0.046239	-0.073823	
0.048935	0.235322	0.008548	0.468202	-0.313953	-0.040059	0.059588	0.021702	-0.423210	0.517246	-0.091682	-0.194043	-0.139200	0.111312	-0.132312	0.375897	-0.340891	-0.143444	-0.255530	-0.032235	
0.193728	0.221958	-0.092020	0.366765	-0.209956	-0.123795	0.232074	-0.004097	-0.283715	0.321249	-0.393587	-0.181069	-0.053475	0.290200	-0.124509	0.299882	-0.491745	0.032882	-0.158820	-0.094967	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
-0.076586	0.058168	-0.067063	0.190943	-0.245725	-0.026078	0.005366	0.012510	-0.193397	0.042900	-0.067258	-0.219066	0.049786	-0.143438	0.017720	0.238544	-0.177933	0.070064	-0.088969	-0.058487	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
-0.056692	0.298501	0.190240	0.541283	-0.190952	-0.058388	-0.038241	0.084110	-0.395218	0.395000	-0.118949	-0.441165	0.058792	-0.265481	-0.502496	0.425452	-0.629449	0.171509	-0.213209	-0.519550	
-0.065760	0.224709	-0.955460	0.186751	-0.383795	-0.549066	0.813051	0.589255	-0.232627	1.803054	-0.089760	0.432290	-0.309541	-0.688524	0.151308	0.306921	-0.934673	-0.667239	-1.156615	0.142010	
-0.210163	0.192893	0.123790	0.120285	-0.373837	-0.057425	0.014645	-0.097564	-0.399243	0.273969	-0.226364	0.021168	-0.108251	0.163843	-0.342603	0.181593	-0.578911	-0.196852	-0.077860	-0.206501	
0.129046	0.132715	0.017078	0.541132	-0.364952	-0.257286	0.302798	0.257988	-0.534046	0.558965	-0.104518	-0.007052	0.103492	0.033839	-0.139053	0.214783	-0.477509	0.002283	-0.360425	-0.172796	
-0.058568	0.059728	-0.134635	0.104184	-0.177679	-0.030176	-0.073135	-0.035343	-0.064594	0.008621	-0.042999	-0.155962	-0.036169	-0.156786	0.053349	0.201675	-0.235245	0.038150	-0.122189	-0.047087	
-0.068169	0.099988	0.253576	0.343945	-0.445271	0.014522	0.246491	0.141268	-0.391080	0.357627	0.117850	-0.101163	0.033197	0.030231	-0.145437	0.451985	-0.296182	-0.118956	-0.097920	-0.219556	
0.062925	0.091954	-0.039660	0.014464	-0.129108	-0.072215	-0.066847	-0.101035	-0.044964	-0.077376	0.029664	-0.078961	0.036946	-0.142164	0.030571	0.174408	-0.204640	0.047086	-0.004264	-0.059153	
0.065541	0.098534	-0.037758	0.005239	-0.143799	-0.061980	-0.047897	-0.101949	-0.056143	-0.076890	0.024415	-0.094391	0.034792	-0.128515	0.032869	0.157526	-0.217523	0.045231	-0.008982	-0.063534	
0.730487	0.514262	-0.207026	0.326021	-0.693040	0.164564	0.217773	0.528037	-1.185422	0.530145	0.060163	0.443171	0.214575	-0.048742	-0.025091	-0.408878	-0.539222	0.630813	-0.535129	0.220534	
0.361342	0.404261	-0.002617	0.420111	-0.549724	-0.230386	0.025382	-0.051617	0.260358	0.287029	-0.531927	-0.449623	0.059324	0.255105	-0.406909	0.093901	-0.311606	0.168401	-0.453299	0.339582	
0.644401	-0.197630	-0.188378	0.455145	-0.242122	-0.632263	0.297277	0.327004	-0.903538	0.362810	-0.030242	0.510472	0.470435	0.532333	-0.276995	0.449152	-0.414129	0.454720	0.025513	-0.295776	
-0.092353	0.272896	-0.007195	0.482048	-0.333932	0.073455	0.197419	0.134147	-0.410618	0.560132	-0.169609	-0.126059	-0.133377	0.134157	-0.150281	0.359282	-0.566542	-0.089454	-0.356065	-0.033839	
0.517810	0.211439	-0.831811	0.295230	-0.015355	0.652108	-0.168966	0.583738	-0.941481	0.551641	-0.200971	-0.222861	-0.455505	0.280441	-0.377858	0.667647	-0.557737	0.057546	-0.347506	0.127029	
-0.035589	-0.178820	-0.592197	0.705032	-0.665665	-0.948969	0.076132	0.565233	-0.225960	0.902405	-0.716968	0.129787	-0.218244	-0.319484	-0.130175	0.011097	-0.662478	-0.253160	-0.834469	0.192438	
0.081916	0.461598	-0.140838	0.194331	-0.148097	-0.055440	-0.133561	-0.388345	-0.361476	0.242658	-0.361613	-0.325923	0.324101	-0.276876	-0.180757	0.486720	-0.202446	0.225665	-0.333071	-0.156180	
-0.148199	0.028347	-0.363933	0.309292	-0.089568	0.080705	0.047755	0.063668	-0.188848	-0.059571	-0.247548	-0.075753	0.003560	0.285099	0.378281	0.467272	-0.496794	0.064937	-0.270799	0.198008	
-0.234460	-0.013336	-0.394449	0.198573	-0.036936	-0.012528	-0.069872	0.047837	-0.227166	-0.160414	-0.272882	-0.174631	0.390404	0.337801	0.471341	0.472426	-0.292302	0.102687	-0.256519	-0.026921	
-0.129423	0.257258	-0.403340	0.118722	-0.001647	-0.034721	0.141613	-0.066546	-0.189623	-0.171830	-0.202953	-0.031532	0.017693	0.311774	0.314933	0.411368	-0.356169	0.178331	-0.222549	0.078091	
-0.050930	0.305332	-0.557180	0.301132	-0.085347	0.180526	0.176874	0.150420	-0.370318	0.339029	-0.497620	0.125309	0.020669	0.497259	0.418512	0.673722	-0.585860	0.203368	-0.341303	0.207502	
-0.187613	0.327183	-0.546898	0.415382	-0.120075	-0.168384	0.174705	0.372198	-0.491435	0.237713	-0.208055	0.350497	0.049555	0.135639	0.084337	0.588429	-0.356842	0.077202	-0.312706	-0.115272	
-0.192733	0.271747	-0.341274	0.150280	0.009864	-0.046508	0.182754	-0.042985	-0.249945	-0.227838	-0.224207	-0.033797	-0.036217	0.289624	0.333815	0.382030	-0.383222	0.183024	-0.239192	0.054090	
-0.068870	0.132347	-0.240430	0.529135	-0.433743	0.080463	0.292417	-0.102508	-0.318384	0.361283	-0.379607	-0.472746	0.035768	0.673642	-0.386954	0.811246	-0.416866	-0.376207	-0.358086	0.267801	
-0.449110	0.221552	-0.390903	-0.162800	-0.443500	0.393933	-0.071606	-0.327244	-0.045036	-0.273280	-0.158919	-0.252088	-0.080668	0.634204	-0.034638	0.689054	-0.082052	0.067431	-0.459498	-0.150898	
-0.081036	0.246185	-0.450777	0.094602	-0.010444	-0.025712	0.110169	-0.084553	-0.143521	-0.129024	-0.186709	-0.029801	0.058895	0.328703	0.300501	0.433790	-0.335493	0.174743	-0.209829	0.096434	
-0.236604	0.344278	-0.582806	0.176465	0.065494	-0.016906	0.254268	-0.045771	-0.271853	-0.227641	-0.325517	-0.007384	0.000895	0.542835	0.463856	0.529716	-0.437694	0.246552	-0.337141	0.145743	
0.655931	-0.330205	0.100270	0.416866	-0.041633	-0.337276	-0.013440	0.114150	-0.099662	-0.171039	-0.255862	-0.666306	0.006734	0.261939	-0.136429	0.851500	0.219539	-0.505968	-0.228904	-0.551305	
0.526378	-0.034369	-0.058691	-0.335277	-0.443354	-0.437405	-0.298513	0.373841	-0.072438	0.339263	-1.255786	-0.681985	-0.172610	0.267287	0.296402	0.488104	-0.198412	-0.213508	-0.079819	0.091282	
-0.203413	0.795472	-0.418807	0.524987	0.239645	0.381157	0.181941	0.040252	-0.375343	-0.190366	-0.413734	-0.099474	0.285682	0.547317	0.256792	0.705412	-0.316590	0.081453	-0.225227	0.053994	
0.009872	0.385222	0.006331	0.693904	0.165584	-0.083652	0.189515	0.166239	-0.743054	0.554252	-0.356869	-0.363662	0.236906	0.036746	-0.398697	0.284617	-0.606566	-0.046585	-0.131497	0.106488	
0.190174	0.375826	-0.001032	0.170215	-0.711597	-0.034636	0.055298	0.166284	-0.110055	0.163667	-0.387478	-0.185513	0.208475	-0.396895	-0.000806	0.537775	-0.801738	0.189753	-0.160701	-0.043450	
-0.690844	0.115869	-0.038971	0.220294	-0.439812	-0.121386	0.054921	-0.014872	-0.513120	0.270867	0.037386	-0.407476	-0.845711	0.386166	-0.195740	0.157212	-0.753067	0.037935	-0.344444	-0.229656	
0.116665	0.368914	0.112316	0.383624	-0.397612	-0.000272	-0.014814	-0.012524	-0.627103	0.420495	-0.052685	-0.234636	0.182888	-0.185361	-0.207795	0.495695	-0.795055	-0.196099	-0.086938	-0.161590	
0.372934	0.276621	-0.391648	0.055768	-0.340262	0.000969	0.048200	0.303962	-0.033724	-0.171107	0.063233	-0.747908	-0.069463	-0.048765	0.050732	0.161189	-0.277641	0.290891	0.184010	-0.009057	
-0.165342	0.254730	-0.383766	-0.232048	-0.884406	-0.159327	0.315236	-0.152270	0.151628	0.161549	0.022677	0.069709	-0.297224	0.061487	-0.255234	0.672671	-0.517191	0.045555	-0.831821	0.077772	
1.321485	0.538610	-0.320437	0.634873	0.390143	0.429194	0.280042	-0.003295	-0.390210	1.119466	-1.132002	-0.986344	-1.037406	-0.328157	-1.901853	0.844423	0.709023	0.670091	-1.478075	0.396462	
0.061296	0.271820	0.851361	0.234094	-0.346253	-0.007693	0.112341	0.430513	-0.094116	0.242623	0.027714	-0.459332	0.052048	-0.331077	-0.268954	0.322181	-0.287312	0.302592	0.015430	-0.350475	
0.190963	0.137159	0.185679	0.471697	-0.435689	-0.303983	0.038287	0.273433	-0.059174	0.219904	0.001588	-0.180275	0.120713	-0.392037	-0.111447	0.313263	-0.458704	-0.335796	-0.647041	-0.363052	
1.069333	0.630007	0.428223	1.188549	-2.794976	0.156454	1.494648	0.234508	0.757953	0.103239	-1.391417	-0.198559	-0.594415	0.202980	1.229920	-0.042624	0.168708	-2.319180	-1.317702	1.547723	
0.121279	0.081770	0.206288	0.331566	-0.407531	-0.005609	0.212216	-0.175380	-0.434937	0.883195	0.165140	-0.125181	0.243091	0.037236	-0.331389	0.510119	-0.831805	0.014237	-0.068185	0.140403	
0.077753	0.270880	0.164753	0.334960	-0.285997	-0.120197	-0.216436	-0.095616	-0.325088	0.125531	-0.111711	-0.322970	-0.083777	0.031396	-0.099159	0.222198	-0.867545	-0.002180	-0.274884	-0.312680	
1.311004	0.225610	1.353137	-0.165861	-1.308725	0.569054	-2.445081	-0.329621	1.593122	0.343303	0.338579	-0.533400	-1.825572	-1.421399	1.278870	1.479641	-0.732593	-0.904069	1.146484	1.211204	
-0.073660	0.082036	-0.027277	0.073066	-0.113918	0.001968	0.013984	-0.031485	-0.090184	0.062725	0.011900	-0.082967	-0.028668	-0.066992	0.028526	0.119915	-0.122798	-0.043020	-0.053144	-0.016436	
-0.212311	0.091119	-0.703356	-0.060686	-0.732618	-0.284746	-0.332539	-0.424468	-0.332007	-0.300225	-0.377723	-0.595064	0.177925	-0.014094	-0.191055	0.108387	-0.206440	0.407229	0.145618	0.218467	
0.041983	0.212105	-0.609519	0.019769	-0.354014	0.064467	-0.579510	-0.205313	-0.208889	-0.224898	0.133397	-0.175668	0.270688	-0.022330	0.156263	0.511491	-0.126237	0.340147	-0.326974	-0.653396	
2.496669	-2.950406	-0.325757	-4.219608	-0.413973	2.889679	1.059077	-0.458564	-2.375962	2.494353	2.305499	-0.134834	0.107190	0.279860	-0.084660	-0.311126	-1.271825	0.425978	-4.301301	-1.607084	
-0.121541	0.666301	0.235057	-0.669693	-0.153820	-0.153438	-0.559238	0.147278	-0.555809	0.647003	0.315307	-0.357524	-0.024091	0.242116	0.119130	-0.079616	-0.351223	-0.125916	-0.213829	-0.148400	
-0.598550	-0.542389	-0.058329	0.435617	-1.398810	0.299686	-0.508100	0.541305	1.644558	0.278747	0.086400	0.266992	0.805622	0.808467	-0.942009	1.551159	0.756530	-0.345229	-0.604804	0.311739	
-0.025284	0.082721	-0.003380	0.134253	-0.204137	-0.033258	0.056594	0.011084	-0.137940	0.039417	0.083151	-0.077486	0.051736	-0.145137	-0.087330	0.235630	-0.237375	0.015120	-0.073504	-0.079960	
0.957992	0.585421	-0.601265	0.073336	0.515284	-0.209200	0.036904	-0.080722	-0.104815	-0.902652	-0.775689	-0.211778	-0.583995	-0.362321	-0.416753	1.215573	0.145791	0.550353	0.361878	0.385170	
-0.111121	0.126742	-0.200586	0.443347	-0.331210	-0.226787	0.214794	-0.038263	-0.236915	0.479349	-0.245307	-0.122817	-0.310043	0.056154	0.125286	0.019975	-0.237594	0.095156	-0.294464	-0.132917	
-0.028873	0.162817	-0.081084	0.186470	-0.289201	-0.062936	0.071675	-0.022838	-0.205706	0.011811	0.083788	-0.120794	0.082708	-0.167431	-0.057646	0.402899	-0.397632	0.056383	-0.124832	-0.100311	
0.959398	-0.026840	0.333031	0.041568	-0.689585	-0.438078	-0.788614	0.431895	-0.188004	0.583512	-0.082882	0.350239	0.030899	-0.088849	-0.047067	0.011523	-1.597960	0.531998	-0.572206	0.477777	
1.017523	-1.514461	-0.092609	-0.512635	-1.126119	-2.732347	-0.077280	0.991775	-0.225069	0.626352	0.469794	-1.180898	-0.647944	0.737348	0.631655	0.490001	-0.365077	2.029969	1.026049	-1.383334	
0.110446	0.100191	-0.088618	0.161409	-0.035819	-0.185511	0.029700	-0.028105	-0.220595	0.017264	-0.007025	-0.063428	0.040174	-0.013025	-0.049692	0.027926	-0.240821	0.040675	0.005579	-0.013546	
0.920358	-0.951661	0.165010	0.414605	-0.341973	-0.533391	-0.642106	-0.093409	-0.512408	0.088200	-0.183137	0.156598	0.005521	-0.181809	-0.618697	0.858189	-0.756139	-0.119727	0.005061	0.100910	
-0.022947	0.011454	-0.214518	0.085685	-0.330960	-0.101123	0.071737	-0.091734	-0.437296	0.366008	-0.138957	0.026143	0.026675	0.071052	0.100979	0.111673	-0.392780	-0.070479	-0.149721	-0.038565	
0.077725	0.142157	-0.089422	0.417779	-0.325155	-0.212320	0.006698	-0.028309	-0.204656	0.445353	0.021227	0.108547	0.326340	-0.211283	-0.119140	0.165384	-0.416335	0.037836	-0.172100	-0.077308	
0.054036	0.160798	-0.135410	0.367869	-0.378150	-0.172898	0.023541	-0.043074	-0.211063	0.430207	0.030574	0.035245	0.293948	-0.194288	-0.117659	0.241786	-0.421597	0.039580	-0.167906	-0.072184	
-1.536707	1.172604	-1.250623	0.787616	-0.590658	1.085430	-0.098141	-1.832692	-0.810908	0.134376	-0.629642	-0.011996	0.676988	-0.581127	-1.187509	-1.211587	0.132551	-0.579076	-0.448424	0.559820	
-0.166814	1.181471	0.798509	0.109856	-0.466581	-0.042851	-0.090395	-0.628833	-0.573667	0.075062	-1.235496	-0.062413	0.589015	1.606920	-1.043618	0.215558	-1.215767	-0.286605	1.776698	0.240124	
-0.153399	0.219979	-0.251724	0.335596	-0.513417	-0.302223	0.055375	0.080248	-0.183843	0.284176	0.084152	0.182025	0.008894	0.168262	-0.176856	0.246710	-0.111477	0.033302	0.103329	-0.086051	
-0.756286	-0.900464	-0.039209	0.783063	-0.899440	0.096895	-2.211289	0.783246	-0.716600	0.641485	-0.744718	-0.548012	-0.677977	-0.765786	-0.803980	-0.939903	-1.142075	-0.360726	-0.792621	0.529237	
0.095685	0.048940	0.002354	0.388002	-0.072087	-0.151226	0.011959	-0.141757	0.117843	0.062072	0.170106	-0.118236	-0.099161	-0.030128	0.092195	0.255882	-0.323927	-0.086756	0.004801	0.093214	
-0.018580	0.067694	-0.252603	0.383788	-0.212513	-0.249239	0.079002	-0.042051	-0.016040	0.023626	-0.161831	-0.339951	-0.033710	0.005393	0.036650	0.195552	-0.177197	0.205077	-0.088437	-0.066200	
-0.098822	0.024969	-0.368187	0.544396	-0.176402	-0.013833	0.209662	0.052599	-0.090650	0.131193	-0.336338	-0.550354	-0.020823	-0.018338	-0.139149	0.362500	-0.257538	0.216259	-0.069794	0.022760	
-0.005632	0.044057	-0.003101	0.065457	-0.012100	-0.072922	0.115421	-0.051854	-0.033280	-0.097216	-0.012967	-0.044310	0.014968	-0.024414	0.011274	0.017634	-0.061531	-0.013893	-0.070189	-0.049554	
-0.046872	0.062426	-0.110789	-0.027321	0.019188	-0.020230	0.174017	-0.026194	-0.095849	-0.183509	-0.184712	-0.268042	0.129329	0.072587	-0.304911	0.160456	-0.104955	-0.102858	-0.085410	-0.036990	
-0.506610	0.667635	-0.209278	0.614772	-0.139724	-0.023566	0.139084	0.072655	-0.329470	0.741357	-0.310612	0.412425	0.359701	-0.090089	0.028334	0.735971	-0.093915	-0.095087	0.139193	-0.431180	
0.309189	-0.137769	-0.541701	0.364864	-0.249963	-0.655337	-0.040797	-0.078229	-0.528960	0.305806	-0.530539	0.307282	0.287943	-0.164558	-0.393623	0.348181	-0.683026	-0.068172	-0.033355	-0.125123	
-0.000483	0.379488	0.031951	0.195212	-0.261497	0.142544	-0.125502	-0.170472	-0.229306	0.088028	-0.052655	-0.274404	-0.058164	-0.133747	-0.020300	0.395817	-0.426037	0.027063	0.009232	-0.040894	
0.359498	0.001420	-0.039062	0.616177	-0.260339	-0.256419	0.066375	-0.072355	-0.067061	0.317870	-0.364949	0.198818	-0.249352	-0.279382	-0.128985	0.451725	0.039388	-0.029997	-0.370919	-0.094145	
-0.158939	-0.058402	0.251982	0.918673	-0.531339	0.809773	-1.638124	0.145915	-0.232317	-0.075503	-0.261283	0.023670	-0.286682	1.073752	1.150997	0.427521	-1.058385	0.138370	0.737897	0.472252	
0.001717	0.254105	-0.175110	-0.009404	-0.556169	-0.362052	-0.378523	-0.185819	-0.446000	0.027335	-0.169922	0.148294	0.139659	0.521291	0.157720	0.549113	-0.631133	-0.098282	0.648965	-0.108928	
-0.098344	0.380021	-0.425124	0.165695	-0.495785	-0.032051	-0.339572	-0.278897	-0.124502	-0.104153	0.019275	-0.275309	0.127335	0.016092	0.043251	0.439012	-0.114860	0.311973	-0.040273	-0.061860	
0.182898	-0.230906	-0.376860	-0.144050	-0.426619	-0.342773	-0.165583	-0.123506	-0.128204	-0.315316	0.446852	-0.165118	-0.003271	-0.151079	-0.257364	0.838782	-0.554612	-0.018735	-0.333721	0.257390	
0.217366	-0.060749	-0.109107	-0.076050	-0.531676	-0.173862	-0.183145	0.046483	-0.124016	0.078313	-0.441467	-0.006767	-0.098729	-0.221413	-0.038479	0.912710	-0.188631	-0.151559	0.042216	-0.176770	
-0.139819	-0.126219	-0.210133	0.102346	-0.427366	0.201295	-0.413522	-0.399272	0.227709	-0.214249	-0.105336	0.173172	-0.139377	-0.228009	-0.058773	0.671839	-0.512188	0.235304	-0.004090	-0.130350	
3.081103	-0.592652	1.960675	-0.611339	1.824179	-0.128303	0.969966	-2.330032	-0.637771	0.520811	-1.699033	0.036056	1.370720	-1.575102	1.100348	0.925226	-1.475789	0.675344	-2.266708	1.979035	
-0.198235	0.146286	-0.013972	-0.109816	-0.634144	-0.010543	-0.229141	-0.205268	-0.267538	0.482477	-0.039945	-0.265870	-0.051947	0.357811	-0.548877	0.450560	-0.850617	-0.121003	-0.104759	-0.030793	
-0.986745	-2.282832	-3.769529	-1.161099	0.380621	0.078522	1.166398	0.075782	-2.090517	-0.653440	0.027239	-0.387695	0.394560	-0.120155	-1.328915	-0.495725	-2.500432	1.005846	0.753210	1.324985	
-0.154191	0.186696	0.126467	0.126871	-0.367567	-0.089080	-0.017759	-0.078500	-0.350050	0.173277	-0.049972	-0.168230	-0.092775	-0.051260	-0.211161	0.280437	-0.616127	-0.040378	-0.114639	-0.137237	
0.288543	-0.170161	-0.228083	0.012406	-0.432593	-0.034457	0.106622	0.169564	-0.658111	0.457406	-0.227150	-0.194608	-0.032541	0.142987	0.098238	0.683279	-0.554600	0.247764	-0.152048	-0.428496	
0.099314	0.264502	-0.404181	0.222298	-0.452892	-0.252568	0.306079	0.054267	-0.825742	0.650120	0.080253	-0.118348	0.212301	-0.016767	0.014240	0.390443	-0.882992	-0.043146	-0.220779	-0.209383	
-0.285075	0.266421	0.169669	0.212098	-0.478082	0.121740	0.040122	-0.124828	-0.102397	-0.084072	0.051875	-0.558844	0.084471	-0.327257	-0.115786	0.315027	-0.553481	0.119270	-0.031305	-0.595862	
-1.422459	-0.447979	-0.854590	0.605017	0.074426	0.338460	1.689871	0.677587	-1.781257	-0.073501	1.744665	-0.224079	-0.263152	1.443804	-0.911868	1.996088	0.432177	1.870078	0.256609	-1.017556	
-0.205588	0.248928	0.168623	0.169162	-0.490090	-0.118773	-0.023678	-0.104667	-0.466733	0.231036	-0.066629	-0.224307	-0.123700	-0.068347	-0.281549	0.373916	-0.821503	-0.053837	-0.152852	-0.182983	
-0.102794	0.124464	0.084312	0.084581	-0.245045	-0.059387	-0.011839	-0.052333	-0.233367	0.115518	-0.033315	-0.112154	-0.061850	-0.034173	-0.140774	0.186958	-0.410751	-0.026919	-0.076426	-0.091491	
-0.235981	0.492199	-0.085619	-0.140302	-0.453268	-0.113255	-0.488948	-0.249082	-0.223078	0.868887	-0.349166	-0.519702	0.421290	0.319984	0.608085	0.030883	-0.745275	0.348443	0.025309	-0.494511	
